region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
42,2004,8.127777777777778,4.347444444444445,59.8002,-1.8800000000000001,0.2465,3.6226161172161175,0.761795,Maidan Wardak
42,2005,3.8742222222222225,18.643444444444444,87.0378,0.0728,-1.2913999999999999,-0.7098625152625155,-0.8333599999999999,Maidan Wardak
42,2006,6.554444444444445,9.011888888888889,80.89320000000001,-0.5704,-0.0581,1.8914366300366305,0.342685,Maidan Wardak
42,2007,4.733333333333333,18.27722222222222,71.9312,0.842,-0.4897,-0.008597557997558347,-0.14617000000000002,Maidan Wardak
42,2008,6.408444444444445,12.29,78.3924,-0.666,0.326,1.5875904761904769,0.612275,Maidan Wardak
42,2009,3.5300000000000002,19.333000000000002,89.52680000000001,0.7193999999999999,-1.1499000000000001,-1.3697770451770448,-0.9208800000000001,Maidan Wardak
42,2010,6.716888888888889,14.707555555555555,74.3028,0.06739999999999999,0.7156,1.7381887667887668,0.887365,Maidan Wardak
42,2011,5.535,11.185,78.8804,-0.2104,-0.1302,0.4773768009768018,-0.01569000000000001,Maidan Wardak
42,2012,3.1963333333333335,14.480333333333334,85.2346,-0.1102,-0.4283,-1.9402129426129422,-0.371045,Maidan Wardak
42,2013,3.335444444444444,15.28188888888889,86.95599999999999,0.7974,-0.3581,-1.8800249084249083,-0.3581,Maidan Wardak
42,2014,3.778111111111111,25.741888888888887,93.50280000000001,0.8283999999999999,-0.9043,-1.5162813186813184,-0.9615549999999999,Maidan Wardak
42,2015,4.985333333333333,13.67,85.6076,0.227,0.366,-0.38798217338217267,0.25149,Maidan Wardak
42,2016,6.028555555555555,21.367,87.2236,0.483,0.6194000000000001,0.5763169719169721,0.44763500000000006,Maidan Wardak
42,2017,5.734555555555556,10.605777777777778,72.6224,-0.05740000000000001,0.0836,0.20339389499389604,-0.14542,Maidan Wardak
42,2018,6.690444444444444,16.015,86.9572,0.1366,0.7545999999999999,1.0803597069597073,0.46832499999999994,Maidan Wardak
42,2019,4.060333333333333,20.03688888888889,86.9846,0.5838,-0.6184000000000001,-1.62867448107448,-0.9619300000000001,Maidan Wardak
42,2020,4.503666666666667,11.611222222222223,91.93379999999999,-0.6824,-0.0995,-1.2642642246642235,-0.500285,Maidan Wardak
42,2021,7.253222222222222,16.706444444444443,78.3132,-0.03219999999999999,0.9198,1.406368253968255,0.46175999999999995,Maidan Wardak
42,2022,7.71611111111111,7.285666666666667,51.912400000000005,-1.3612,1.2884000000000002,1.7903340659340659,0.7731050000000002,Maidan Wardak
42,2023,5.836444444444444,6.163333333333333,64.2268,-2.1041999999999996,1.0446,-0.16825567765567673,0.47204999999999997,Maidan Wardak
42,2024,3.5749999999999997,18.02477777777778,88.52720000000001,0.6046,-0.599,-2.508623199023198,-1.228805,Maidan Wardak
42,2025,5.551111111111111,1.0865555555555555,53.1414,-2.2214,1.0142,-0.6114351648351635,0.32714,Maidan Wardak
42,2026,6.190333333333333,11.990444444444442,84.13579999999999,-0.44000000000000006,0.6443000000000001,-0.05113601953601776,-0.10001499999999997,Maidan Wardak
43,1989,16.339333333333332,8.574555555555555,,-0.9512,,-0.726516450216451,,Nangarhar
43,1990,18.384777777777778,5.808777777777777,,-1.3721999999999999,,1.2379431457431451,,Nangarhar
43,1991,15.615555555555554,19.19955555555556,74.708,0.5376,,-1.6122639249639263,,Nangarhar
43,1992,15.19811111111111,14.130666666666666,79.5208,0.2952,,-2.1106932178932176,,Nangarhar
43,1993,17.514555555555557,14.039666666666667,51.518600000000006,0.0504,,0.12476637806637925,,Nangarhar
43,1994,17.327,8.090666666666667,56.96659999999999,-1.1705999999999999,,-0.14377402597402522,,Nangarhar
43,1995,15.253444444444446,19.038888888888888,72.2222,0.7276,,-2.298314430014429,,Nangarhar
43,1996,17.24088888888889,25.12088888888889,60.962,0.7718,,-0.3918548340548327,,Nangarhar
43,1997,14.97488888888889,11.118444444444444,67.4366,-0.4816,,-2.738839682539682,,Nangarhar
43,1998,17.27711111111111,17.07888888888889,69.23519999999999,0.7842,,-0.5176023088023101,,Nangarhar
43,1999,18.54388888888889,6.174444444444444,47.193200000000004,-0.8686,,0.6681906204906234,,Nangarhar
43,2000,20.271666666666665,6.567222222222223,40.7466,-1.5858,,2.3149835497835483,,Nangarhar
43,2001,20.21977777777778,9.725222222222222,47.6528,-0.8872,-0.7245,2.182109812409813,-0.25905454545454554,Nangarhar
43,2002,19.94911111111111,9.634555555555556,53.955999999999996,-0.1882,-0.6793,1.8304582972582963,-0.2526416666666667,Nangarhar
43,2003,18.003444444444444,15.296,62.9298,0.3528,-0.49870000000000003,-0.1961932178932173,-0.11082878787878792,Nangarhar
43,2004,21.118777777777776,6.570111111111111,40.0894,-1.6024,-0.6529,2.8381552669552654,-0.30381590909090916,Nangarhar
43,2005,16.869555555555554,13.127666666666666,64.853,-0.1068,0.16949999999999998,-1.4920518037518065,0.47979696969696967,Nangarhar
43,2006,20.083444444444446,9.268888888888888,50.9452,-0.6112,-0.0409,1.6408522366522362,0.2306098484848485,Nangarhar
43,2007,20.247333333333334,15.401111111111113,66.86580000000001,0.9986,0.47059999999999996,1.7237562770562782,0.7033227272727272,Nangarhar
43,2008,20.091666666666665,18.655666666666665,52.3986,0.1986,-0.7443000000000001,1.4871047619047602,-0.5503643939393941,Nangarhar
43,2009,18.128444444444444,20.159555555555556,73.6794,0.9874,0.30960000000000004,-0.5571023088023104,0.46474848484848486,Nangarhar
43,2010,20.618444444444446,10.851666666666667,55.9982,0.004999999999999993,-0.1967,1.8519128427128457,-0.08033863636363639,Nangarhar
43,2011,20.359333333333336,8.329666666666666,49.519,-0.4958,-0.3902,1.511816883116886,-0.31262575757575756,Nangarhar
43,2012,17.46366666666667,10.827444444444446,54.7822,-0.49420000000000003,-0.8795,-1.4648346320346306,-0.8407128787878787,Nangarhar
43,2013,18.15,18.623,77.7322,1.4876,0.08879999999999999,-0.8594861471861499,0.08879999999999999,Nangarhar
43,2014,16.712222222222223,24.052888888888887,76.08840000000001,1.0615999999999999,-0.184,-2.378248773448771,-0.22278712121212121,Nangarhar
43,2015,18.174888888888887,16.354666666666667,77.327,0.9263999999999999,0.06799999999999999,-0.9965669552669567,-0.00957424242424243,Nangarhar
43,2016,19.108666666666668,24.221,72.692,0.9892,0.42229999999999995,-0.14377402597402522,0.30593863636363633,Nangarhar
43,2017,20.615444444444442,9.245,54.57039999999999,-0.3294,-0.1573,1.2820189033188996,-0.31244848484848486,Nangarhar
43,2018,19.808777777777777,21.225,77.02080000000001,0.931,0.10930000000000001,0.3943673881673888,-0.08463560606060605,Nangarhar
43,2019,18.417,19.759555555555558,76.85679999999999,0.8630000000000001,0.32149999999999995,-1.0783952380952364,0.0887772727272727,Nangarhar
43,2020,17.99966666666667,21.39177777777778,89.9772,1.0234,1.1791,-1.5767134199134176,0.9075901515151515,Nangarhar
43,2021,19.656555555555556,20.572333333333333,58.589200000000005,0.662,0.5916,-0.000809379509377095,0.28130303030303033,Nangarhar
43,2022,22.516000000000002,7.043666666666667,40.9258,-1.5939999999999999,0.036500000000000005,2.777650216450219,-0.3125840909090909,Nangarhar
43,2023,18.456777777777777,10.981777777777777,53.291399999999996,-0.8939999999999999,0.2367,-1.3625568542568551,-0.15117121212121212,Nangarhar
43,2024,17.907666666666664,25.513777777777776,75.9932,1.506,0.009500000000000036,-1.9926528138528177,-0.4171583333333333,Nangarhar
43,2025,21.265888888888888,4.245777777777778,43.4728,-1.5122,0.41200000000000003,1.2845845598845607,-0.05344545454545446,Nangarhar
43,2026,19.190888888888892,19.772666666666666,71.32939999999999,0.5838,0.2559,-0.8714002886002845,-0.24833257575757572,Nangarhar
44,1989,18.618375,13.208874999999999,,0.44325000000000003,,-0.9664452380952291,,Nimroz
44,1990,20.40275,3.999375,,0.27,,0.7238464285714379,,Nimroz
44,1991,17.571,7.4585,34.28575,-0.18650000000000003,,-2.2019869047618954,,Nimroz
44,1992,16.83175,14.999375,24.46425,0.7415,,-3.035320238095231,,Nimroz
44,1993,19.633625,4.9995,24.977,0.53675,,-0.32752857142856584,,Nimroz
44,1994,20.1455,6.999625,19.5,-0.31,,0.09026309523810028,,Nimroz
44,1995,19.42925,10.62525,21.0175,0.5765,,-0.7200702380952322,,Nimroz
44,1996,18.9275,18.9585,25.697,1.47675,,-1.3159035714285672,,Nimroz
44,1997,18.5365,6.2906249999999995,16.429000000000002,0.15,,-1.8009869047618992,,Nimroz
44,1998,20.76325,19.9175,27.613,1.6015,,0.3316797619047662,,Nimroz
44,1999,21.00575,8.791375,28.28,1.1332499999999999,,0.4800964285714322,,Nimroz
44,2000,23.2245,1.708125,14.911000000000001,-2.11325,,2.6047630952380985,,Nimroz
44,2001,23.851875,1.08325,14.75,-1.69175,-0.227,3.1380547619047654,-0.2391104545454546,Nimroz
44,2002,22.822,4.5,17.1485,0.12175,-1.073575,2.014096428571431,-1.08467625,Nimroz
44,2003,20.904,8.1665,26.7145,0.54175,-1.02195,0.002013095238098117,-1.0320420454545454,Nimroz
44,2004,23.53825,1.20875,11.27975,-2.21825,-0.82615,2.542179761904766,-0.835232840909091,Nimroz
44,2005,19.622,10.2495,49.3765,0.43174999999999997,-0.41212499999999996,-1.4681535714285694,-0.42019863636363636,Nimroz
44,2006,23.3565,1.4995,20.19675,-0.7535000000000001,0.07797500000000002,2.1722630952380975,0.07091056818181818,Nimroz
44,2007,22.15325,8.0835,32.8335,0.535,0.441825,0.8749297619047631,0.43576977272727274,Nimroz
44,2008,23.18825,3.166375,16.9285,-1.42,0.697975,1.8158464285714295,0.6929289772727273,Nimroz
44,2009,21.27225,10.62425,27.91125,0.0815,0.502925,-0.19423690476190458,0.4988881818181818,Nimroz
44,2010,23.558625,4.666625,19.21425,-0.06975,1.6265999999999998,1.9980547619047613,1.6235723863636362,Nimroz
44,2011,21.899124999999998,2.875,25.6315,0.8234999999999999,0.24895,0.24447142857142623,0.24693159090909092,Nimroz
44,2012,20.8885,5.0,25.9285,-0.028249999999999997,-0.228275,-0.860236904761905,-0.22928420454545456,Nimroz
44,2013,21.639499999999998,4.2909999999999995,24.81475,-0.10474999999999998,0.3834,-0.20332023809524102,0.3834,Nimroz
44,2014,20.129875,7.66675,26.47675,-0.3085,-0.013600000000000001,-1.8070285714285745,-0.012590795454545452,Nimroz
44,2015,20.941625000000002,7.375375,33.13125,0.8847499999999999,0.19914999999999997,-1.0893619047619048,0.20116840909090905,Nimroz
44,2016,22.059625,11.749875,29.701999999999998,0.44,0.5003,-0.06544523809523994,0.5033276136363636,Nimroz
44,2017,22.463625,4.541125,32.566,0.7085,-0.239125,0.24447142857142623,-0.2350881818181818,Nimroz
44,2018,22.88,8.999749999999999,17.76725,0.06499999999999999,-0.287525,0.5667630952380911,-0.28247897727272725,Nimroz
44,2019,20.330000000000002,11.084249999999999,60.689499999999995,0.8684999999999999,-0.057024999999999965,-2.07732023809524,-0.050969772727272676,Nimroz
44,2020,20.295625,8.8345,40.161249999999995,0.007000000000000006,1.041775,-2.2057785714285743,1.0488394318181817,Nimroz
44,2021,23.307125,8.291125,11.25,-0.36975,0.032350000000000004,0.7116380952380901,0.04042363636363639,Nimroz
44,2022,24.489,3.875,15.24475,-0.93025,-0.24382500000000004,1.799429761904758,-0.23474215909090912,Nimroz
44,2023,22.739875,1.500125,15.714,-1.65825,-0.250725,-0.04377857142857522,-0.2406329545454545,Nimroz
44,2024,19.603875000000002,10.791625,25.80325,0.16475,-0.5857999999999999,-3.273861904761908,-0.5746987499999998,Nimroz
44,2025,24.031125,3.25,16.1785,-0.74525,-0.5008,1.0593047619047553,-0.48868954545454546,Nimroz
44,2026,22.72025,3.0835,27.697,-1.26975,0.051675000000000026,-0.3456535714285778,0.06479465909090916,Nimroz
45,1989,2.158777777777778,8.03588888888889,,-1.7018,,-0.8907499533146597,,Nuristan
45,1990,4.051111111111111,4.022333333333333,,-2.057,,0.936263118580765,,Nuristan
45,1991,3.0291111111111113,21.275777777777776,95.1648,0.43599999999999994,,-0.15105714285714367,,Nuristan
45,1992,2.642777777777778,20.37188888888889,98.9082,0.2756,,-0.6027107376283851,,Nuristan
45,1993,3.3654444444444445,20.903666666666666,91.2942,0.6782,,0.054635667600373417,,Nuristan
45,1994,3.158444444444444,9.087555555555555,92.091,-1.2067999999999999,,-0.2176845938375358,,Nuristan
45,1995,2.488555555555555,17.17677777777778,96.5612,-0.0608,,-0.9528937441643333,,Nuristan
45,1996,3.6212222222222223,25.245444444444445,91.9734,0.7091999999999999,,0.11445266106442542,,Nuristan
45,1997,2.3223333333333334,9.586666666666666,98.0842,-1.0828,,-1.249756489262372,,Nuristan
45,1998,3.7424444444444447,16.154666666666667,94.527,0.9762000000000001,,0.10503436041083081,,Nuristan
45,1999,3.473777777777778,13.225000000000001,92.0462,0.0502,,-0.22895256769374495,,Nuristan
45,2000,4.719,7.721555555555556,86.8742,-1.5828,,0.9509493930905695,,Nuristan
45,2001,4.4557777777777785,13.551444444444444,91.931,-0.2344,-0.114,0.6224069094304392,0.21973636363636373,Nuristan
45,2002,4.464222222222222,15.058555555555557,94.69,0.3332,-0.267,0.5655310924369745,0.03892500000000004,Nuristan
45,2003,3.3285555555555555,22.571555555555555,96.2666,0.9544,-0.49929999999999997,-0.6354558356676008,-0.22118636363636357,Nuristan
45,2004,5.791777777777778,9.140444444444446,88.2562,-1.1562000000000001,0.5921,1.7624461251167132,0.8424022727272727,Nuristan
45,2005,3.185777777777778,20.426666666666666,97.82759999999999,0.529,-0.7232000000000001,-0.9088741363211952,-0.500709090909091,Nuristan
45,2006,4.98588888888889,12.953333333333333,89.6348,0.018399999999999993,0.5534,0.825916713352008,0.7480795454545455,Nuristan
45,2007,5.466,22.862111111111112,87.7788,1.3308,-0.15089999999999998,1.24070756302521,0.01596818181818188,Nuristan
45,2008,5.087666666666667,16.581000000000003,91.0292,-0.2068,-0.4312,0.7970539682539686,-0.29214318181818183,Nuristan
45,2009,3.753222222222222,18.241888888888887,97.2696,0.5652,-1.0365,-0.6027107376283851,-0.9252545454545454,Nuristan
45,2010,5.807555555555556,15.177,96.9124,0.098,0.6212,1.3863023342670404,0.7046340909090909,Nuristan
45,2011,4.942666666666667,10.484222222222222,89.4198,-0.1496,0.10569999999999999,0.4560931839402427,0.16132272727272728,Nuristan
45,2012,3.4884444444444447,11.963000000000001,93.7712,-0.39239999999999997,-0.6727000000000001,-1.0634492997198879,-0.6448886363636365,Nuristan
45,2013,4.058222222222223,17.706222222222223,94.882,1.0856,-0.45289999999999997,-0.5589917833800184,-0.45289999999999997,Nuristan
45,2014,3.4825555555555554,23.65566666666667,97.3472,0.5674,-0.9479,-1.1999787114845941,-0.9757113636363636,Nuristan
45,2015,4.093222222222222,17.182555555555556,96.5226,0.8228,-0.2374,-0.6546323062558361,-0.29302272727272727,Nuristan
45,2016,5.125111111111111,23.540222222222223,98.0826,0.6674,0.6054999999999999,0.3119363211951445,0.522065909090909,Nuristan
45,2017,5.529555555555556,11.10211111111111,90.61580000000001,-0.348,0.1238,0.6510605042016806,0.01255454545454543,Nuristan
45,2018,5.5442222222222215,19.94388888888889,99.0874,0.43360000000000004,0.44830000000000003,0.6004069094304381,0.30924318181818183,Nuristan
45,2019,4.126555555555555,22.146,97.33160000000001,1.0104000000000002,-0.3326,-0.8825800186741368,-0.49946818181818187,Nuristan
45,2020,4.399777777777778,20.760555555555555,98.8176,0.23759999999999998,0.5927,-0.6746780578898228,0.39802045454545454,Nuristan
45,2021,5.014777777777778,21.913666666666668,95.58720000000001,0.6716,0.31789999999999996,-0.12499831932773109,0.09540909090909083,Nuristan
45,2022,6.854,10.57188888888889,89.205,-1.0138,0.8862,1.6489036414565827,0.6358977272727272,Nuristan
45,2023,4.7315555555555555,12.163,88.7014,-0.8724000000000001,0.4959,-0.5388610644257703,0.2177863636363636,Nuristan
45,2024,4.141777777777778,29.095222222222226,97.9672,1.556,-0.5273,-1.1939591036414567,-0.8332250000000001,Nuristan
45,2025,5.749444444444444,6.745111111111111,86.74300000000001,-0.9715999999999999,0.935,0.3483873015873016,0.6012636363636363,Nuristan
45,2026,5.562555555555556,17.38688888888889,95.833,-0.175,0.4946,0.09617815126050466,0.13305227272727266,Nuristan
46,1989,8.031666666666666,19.124,,0.501,,-1.0959989417989409,,Paktika
46,1990,9.657333333333334,11.38188888888889,,0.020199999999999975,,0.4466412698412707,,Paktika
46,1991,7.331666666666667,21.631,73.2944,0.5551999999999999,,-1.9620518518518502,,Paktika
46,1992,6.890444444444444,27.01011111111111,71.51480000000001,1.6350000000000002,,-2.4863005291005287,,Paktika
46,1993,9.474555555555556,12.145444444444443,49.4512,0.009999999999999992,,0.014784126984128676,,Paktika
46,1994,9.208666666666666,25.784444444444446,57.919000000000004,1.0836000000000001,,-0.33413121693121717,,Paktika
46,1995,7.854222222222223,33.70477777777778,64.785,1.7246000000000001,,-1.7716021164021143,,Paktika
46,1996,10.23688888888889,19.576333333333334,43.4596,0.1954,,0.528038095238097,,Paktika
46,1997,7.475444444444444,21.01822222222222,63.5142,0.4112,,-2.3164328042328037,,Paktika
46,1998,8.973222222222223,23.711555555555556,53.7712,0.9112,,-0.9016814814814804,,Paktika
46,1999,10.970444444444446,5.051333333333333,49.7084,-0.8158000000000001,,1.012514285714289,,Paktika
46,2000,12.766,5.364444444444444,41.7278,-1.7312,,2.725043386243387,,Paktika
46,2001,12.627666666666666,8.617222222222223,59.4996,-0.9385999999999999,-1.7160000000000002,2.503683597883599,-0.9079666666666668,Paktika
46,2002,12.788444444444444,8.496888888888888,62.022400000000005,0.0698,-0.9968999999999999,2.581434920634921,-0.25620277777777767,Paktika
46,2003,11.158333333333333,14.67711111111111,68.0782,0.3766,-0.6032,0.868297354497356,0.07016111111111112,Paktika
46,2004,13.89111111111111,2.293,30.5226,-2.2902,-0.4764,3.518048677248677,0.12962500000000005,Paktika
46,2005,8.741666666666667,14.670111111111112,71.0332,-0.045,-1.3356,-1.71442222222222,-0.796911111111111,Paktika
46,2006,12.48988888888889,9.676222222222222,64.5886,-0.3822,0.0749,1.950773544973547,0.5462527777777778,Paktika
46,2007,10.833,13.014222222222223,66.4194,0.24979999999999997,0.1971,0.21085820105820297,0.6011166666666667,Paktika
46,2008,12.026000000000002,6.069222222222223,51.592200000000005,-1.5682,-0.1804,1.3208317460317485,0.15628055555555553,Paktika
46,2009,10.072555555555555,17.74411111111111,77.5678,0.5074,-0.2222,-0.7156391534391542,0.04714444444444443,Paktika
46,2010,13.116888888888887,10.151444444444444,46.7884,0.06459999999999998,0.4862,2.245667724867724,0.6882083333333333,Paktika
46,2011,10.843222222222222,10.919,68.7256,0.1894,-0.3266,-0.11102539682539714,-0.19192777777777778,Paktika
46,2012,8.755222222222223,13.663000000000002,73.92920000000001,-0.0602,-0.8588,-2.2820518518518504,-0.7914638888888889,Paktika
46,2013,9.633444444444443,12.280999999999999,77.9814,0.6594,0.098,-1.486856084656086,0.098,Paktika
46,2014,9.229999999999999,21.30677777777778,85.6508,0.5118,-0.006000000000000005,-1.9733269841269845,-0.07333611111111112,Paktika
46,2015,10.952222222222222,10.405999999999999,70.7796,0.14579999999999999,-0.20020000000000002,-0.33413121693121717,-0.33487222222222224,Paktika
46,2016,11.33911111111111,19.586333333333332,72.23740000000001,0.4024,0.5418,-0.030268783068782668,0.3397916666666666,Paktika
46,2017,12.745444444444445,5.332888888888889,48.5138,-0.7726,0.10519999999999999,1.2930380952380958,-0.16414444444444445,Paktika
46,2018,12.819111111111111,13.087444444444445,65.04220000000001,0.11739999999999999,0.3795,1.2836783068783078,0.042819444444444466,Paktika
46,2019,9.168222222222221,22.22411111111111,81.2038,1.043,-0.635,-2.450237037037038,-1.0390166666666667,Paktika
46,2020,10.11588888888889,12.775222222222222,84.7094,-0.268,0.9555,-1.5855968253968236,0.48414722222222223,Paktika
46,2021,12.895111111111111,14.605555555555554,52.0732,-0.28559999999999997,0.40680000000000005,1.1105989417989424,-0.13188888888888883,Paktika
46,2022,14.295666666666667,6.355222222222221,36.9184,-1.438,0.4262,2.4281280423280442,-0.179825,Paktika
46,2023,10.804333333333334,11.155999999999999,60.2658,-0.8615999999999999,1.0559,-1.146231746031745,0.382538888888889,Paktika
46,2024,9.272777777777778,24.89988888888889,84.7686,1.1578,0.19980000000000003,-2.7608137566137563,-0.5408972222222221,Paktika
46,2025,12.884,1.5974444444444444,37.1226,-1.8846,0.9117999999999999,0.7673820105820113,0.10376666666666656,Paktika
46,2026,12.225222222222222,14.960444444444445,74.9662,0.0444,0.6636,0.025577777777778365,-0.21176944444444445,Paktika
47,1989,6.154999999999999,24.76411111111111,,0.2938,,-0.943452380952384,,Paktya
47,1990,8.25311111111111,16.85966666666667,,0.0412,,1.0640476190476154,,Paktya
47,1991,5.851222222222223,31.36911111111111,76.0676,0.5551999999999999,,-1.4284523809523826,,Paktya
47,1992,5.291444444444445,35.717333333333336,73.32820000000001,1.2634,,-2.0788412698412717,,Paktya
47,1993,7.392333333333334,22.019,58.41760000000001,0.2234,,-0.06856349206349321,,Paktya
47,1994,7.465777777777778,39.56044444444444,72.2406,1.4751999999999998,,-0.08573015873016132,,Paktya
47,1995,6.117333333333333,43.76544444444445,69.5892,1.844,,-1.5247857142857173,,Paktya
47,1996,8.287333333333333,24.518444444444444,51.7524,-0.053000000000000005,,0.5546031746031712,,Paktya
47,1997,5.784888888888889,27.683555555555554,73.40520000000001,0.49260000000000004,,-2.038452380952383,,Paktya
47,1998,7.149777777777778,31.81077777777778,67.4886,0.9443999999999999,,-0.764174603174606,,Paktya
47,1999,8.790111111111111,6.601666666666667,61.936800000000005,-1.0318,,0.785547619047616,,Paktya
47,2000,10.519777777777778,8.440888888888889,60.97280000000001,-1.7449999999999999,,2.424603174603172,,Paktya
47,2001,10.26911111111111,12.116,74.6106,-1.0710000000000002,-0.8779999999999999,2.083325396825394,-0.11412307692307688,Paktya
47,2002,10.479999999999999,12.845222222222223,79.5732,-0.203,-0.5031,2.203603174603172,0.1971205128205128,Paktya
47,2003,9.084222222222223,21.436777777777777,78.9804,0.4544,-0.539,0.7172142857142845,0.09756410256410242,Paktya
47,2004,11.798333333333334,4.713222222222222,46.9538,-2.2332,-0.40499999999999997,3.3407142857142844,0.16790769230769226,Paktya
47,2005,7.257000000000001,16.299999999999997,75.1368,-0.4612,-1.3123999999999998,-1.2912301587301593,-0.8031487179487178,Paktya
47,2006,10.55788888888889,14.11288888888889,77.17580000000001,-0.45360000000000006,0.21300000000000002,1.9190476190476193,0.6585948717948718,Paktya
47,2007,8.874333333333333,17.758888888888887,66.2126,0.1464,-0.16790000000000002,0.14488095238094978,0.21403846153846148,Paktya
47,2008,10.23311111111111,13.381444444444446,66.7512,-1.3035999999999999,-0.21999999999999997,1.4130476190476173,0.09828205128205125,Paktya
47,2009,8.299888888888889,26.492666666666665,83.1698,0.8176,-0.316,-0.6107857142857149,-0.061374358974359,Paktya
47,2010,11.033333333333333,15.059000000000001,61.367200000000004,-0.006000000000000005,0.2296,2.032047619047617,0.42056923076923075,Paktya
47,2011,9.216222222222221,16.02777777777778,73.4744,0.153,-0.4788,0.12432539682539456,-0.3514871794871795,Paktya
47,2012,6.826777777777778,18.81211111111111,86.9034,-0.0206,-0.7359,-2.355730158730159,-0.6722435897435898,Paktya
47,2013,7.80411111111111,23.361222222222224,84.8666,1.0678,-0.1496,-1.4690079365079383,-0.1496,Paktya
47,2014,7.394444444444444,33.86066666666667,93.4938,0.8879999999999999,-0.31620000000000004,-1.9692857142857152,-0.37985641025641026,Paktya
47,2015,9.07922222222222,18.24988888888889,78.6114,0.29900000000000004,-0.1375,-0.3751190476190498,-0.2648128205128205,Paktya
47,2016,9.738111111111111,29.474444444444444,85.247,0.5468,0.8991,0.1931587301587303,0.7081307692307692,Paktya
47,2017,10.514666666666667,12.982999999999999,63.6708,-0.25060000000000004,0.17779999999999999,0.8791031746031734,-0.07682564102564102,Paktya
47,2018,10.877777777777778,18.37188888888889,78.952,-0.0498,0.3049,1.1516031746031743,-0.013382051282051222,Paktya
47,2019,7.855444444444444,29.063444444444443,83.4966,0.8664,-0.5921,-1.9613412698412702,-0.9740384615384614,Paktya
47,2020,8.622444444444445,19.967666666666666,88.58840000000001,-0.178,0.5773,-1.2849523809523804,0.13170512820512825,Paktya
47,2021,10.715222222222222,21.151555555555557,76.1686,-0.19519999999999998,0.717,0.7172142857142845,0.20774871794871796,Paktya
47,2022,12.126555555555555,9.899555555555557,47.4834,-1.6254000000000002,0.5101,2.0379365079365073,-0.06280769230769223,Paktya
47,2023,9.050777777777776,12.215444444444444,70.7552,-1.3388,1.2122,-1.1284523809523819,0.5756358974358975,Paktya
47,2024,7.7025555555555565,32.02144444444444,86.9194,1.0362,0.029299999999999993,-2.5672857142857133,-0.6709205128205128,Paktya
47,2025,10.640666666666668,2.7095555555555553,53.028999999999996,-1.9728,1.0046,0.28021428571428686,0.24072307692307693,Paktya
47,2026,10.366777777777777,21.678777777777775,80.26480000000001,0.0992,0.7603000000000001,-0.08428571428571452,-0.06723333333333315,Paktya
48,1989,-2.1466666666666665,19.77177777777778,,-0.34199999999999997,,-1.5158784893267652,,Panjsher
48,1990,0.7128888888888889,15.283666666666667,,-0.08620000000000003,,1.2620257252326215,,Panjsher
48,1991,-0.5081111111111111,39.97922222222222,97.026,0.6242,,-0.04062561576354684,,Panjsher
48,1992,-1.4340000000000002,36.98244444444444,96.86240000000001,0.5094,,-1.0481658456486045,,Panjsher
48,1993,-0.26311111111111113,46.59422222222222,86.3296,0.8868,,0.04107170224411605,,Panjsher
48,1994,-0.4021111111111111,38.04677777777778,94.8866,0.7586,,-0.17957963875205252,,Panjsher
48,1995,-1.1275555555555554,51.575,96.745,1.8490000000000002,,-0.9866754241926654,,Panjsher
48,1996,-0.282888888888889,38.10944444444445,85.0216,0.271,,-0.22366009852216773,,Panjsher
48,1997,-1.4357777777777778,18.75722222222222,98.16279999999999,-1.0315999999999999,,-1.4582003284072251,,Panjsher
48,1998,0.3646666666666667,37.83577777777778,92.5206,1.0828,,0.26059277504105083,,Panjsher
48,1999,-0.4924444444444443,26.12333333333333,93.0188,0.2714,,-0.6781696770662287,,Panjsher
48,2000,1.7320000000000002,12.327333333333334,90.57180000000001,-1.8015999999999999,,1.464623426382047,,Panjsher
48,2001,1.4836666666666667,21.723333333333333,94.0892,-0.503,-0.14350000000000002,1.134638752052545,0.44945428571428575,Panjsher
48,2002,1.2307777777777777,27.386666666666667,94.7194,0.43979999999999997,-0.3409,0.8000985221674877,0.20264142857142864,Panjsher
48,2003,-0.16366666666666674,36.998444444444445,93.76480000000001,0.7305999999999999,-0.8532000000000001,-0.6759972632731255,-0.3590714285714286,Panjsher
48,2004,2.828777777777778,9.499444444444444,91.26759999999999,-1.7469999999999999,0.6735,2.2347958401751504,1.1182157142857143,Panjsher
48,2005,-0.6047777777777777,17.522333333333332,96.4372,-0.3848,-0.9161,-1.2804110563765736,-0.5207971428571428,Panjsher
48,2006,1.2638888888888888,12.490444444444444,87.0658,-0.5746,-0.0878,0.5066042692939243,0.25809000000000004,Panjsher
48,2007,2.0955555555555554,27.857222222222223,81.293,0.7682,-0.46049999999999996,1.2566195949644223,-0.16402285714285708,Panjsher
48,2008,1.977888888888889,17.92488888888889,88.62960000000001,-0.9136,-0.2857,1.0573015873015874,-0.03863571428571427,Panjsher
48,2009,0.12200000000000008,27.646,96.0208,0.4918,-1.2502,-0.8802386425834701,-1.0525485714285714,Panjsher
48,2010,2.4482222222222223,18.19088888888889,98.3552,-0.4474,0.8186,1.3643322386425836,0.9668385714285714,Panjsher
48,2011,2.094777777777778,12.968666666666667,88.20219999999999,-0.7396,0.1161,0.9292364532019706,0.21492571428571428,Panjsher
